,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
302,303,316,2020-11-30,-0.0010935354505409271,0.1504474724555548,1.0,0
303,304,317,2020-12-01,-0.0024379479596780156,0.0052734272207412836,0.35331962378966597,0
304,305,318,2020-12-02,-0.003783765203451828,0.00018116146443066853,0.0195654381585122,-1
305,306,319,2020-12-03,-0.005116696031395031,8.775661408379734e-06,0.0012461439199899223,-1
306,307,320,2020-12-04,-0.006426421950288794,6.007615928892615e-07,0.00010813708672006707,-1
307,308,321,2020-12-05,-0.007705631361799637,5.44354791401264e-08,1.164919253598705e-05,-1
308,309,322,2020-12-06,-0.008945352675518516,6.282266686106955e-09,1.6163609736660418e-06,-1
309,310,323,2020-12-07,-0.010137561282398183,9.176736550565131e-10,2.661253599663888e-07,-1
310,311,324,2020-12-08,-0.011276610713004422,1.669432485452875e-10,5.4423499025763725e-08,-1
311,312,325,2020-12-09,-0.012357605390482378,3.530963855855749e-11,1.2464302411170795e-08,-1
312,313,326,2020-12-10,-0.013378403474354764,7.831403168012817e-12,2.9915960101808962e-09,-1
313,314,327,2020-12-11,-0.014336908748190665,1.691552458203811e-12,6.952280603217663e-10,-1
314,315,328,2020-12-12,-0.015229271065033769,3.3391863619285316e-13,1.5093122355916963e-10,-1
315,316,329,2020-12-13,-0.016051592705946662,5.709455839988153e-14,2.9289508459139223e-11,-1
316,317,330,2020-12-14,-0.01680336467247917,8.646739299570214e-15,4.8335272684597494e-12,-1
317,318,331,2020-12-15,-0.017488266257091795,1.2829568445894407e-15,7.928673299562744e-13,-1
318,319,332,2020-12-16,-0.01811157652119381,2.1479271776204218e-16,1.400448519808515e-13,-1
319,320,333,2020-12-17,-0.018680541942655973,4.614104225275391e-17,3.13297676896199e-14,-1
320,321,334,2020-12-18,-0.01919799807172075,1.2780950256094803e-17,8.882760427985887e-15,-1
321,322,335,2020-12-19,-0.0196628636006667,4.0024611086396334e-18,2.8377449260255e-15,-1
322,323,336,2020-12-20,-0.020074075232462303,1.2036187354824435e-18,8.786416769021838e-16,-1
323,324,337,2020-12-21,-0.020432615875298883,2.869964646060886e-19,2.163953343129908e-16,-1
324,325,338,2020-12-22,-0.02074097933352533,4.4505483699323516e-20,3.529284857356355e-17,-1
325,326,339,2020-12-23,-0.02099406688697016,3.5515246140297684e-21,2.898044085048291e-18,-1
326,327,340,2020-12-24,-0.02117667903143523,1.0308405184066867e-22,8.689985570168369e-20,-1
327,328,341,2020-12-25,-0.02126710041520782,1.885099567489849e-24,1.62495582717625e-21,-1
328,329,342,2020-12-26,-0.021242857984425625,9.289235585447089e-24,7.942296425557262e-21,-1
329,330,343,2020-12-27,-0.021081353622807258,4.467914788092002e-21,3.627946807930706e-18,-1
330,331,344,2020-12-28,-0.02076247122723747,1.0237733331111608e-18,7.494020798373697e-16,-1
331,332,345,2020-12-29,-0.020264331649804585,9.657855329138668e-17,6.441789504535491e-14,-1
332,333,346,2020-12-30,-0.019558024785543207,5.776057135143769e-15,3.3096807384373795e-12,-1
333,334,347,2020-12-31,-0.01860593000677055,2.9303379651902136e-13,1.3420947880571178e-10,-1
334,335,348,2021-01-01,-0.017362316225765295,1.4116006154682405e-11,5.251154289541854e-09,-1
335,336,349,2021-01-02,-0.015783963372285305,6.569685644484676e-10,1.9709056933454027e-07,-1
336,337,350,2021-01-03,-0.013847477343952435,2.938531065132134e-08,6.611694896547302e-06,-1
337,338,351,2021-01-04,-0.011557130378744729,1.296398789522839e-06,0.00021779499663983695,-1
338,339,352,2021-01-05,-0.008951628177747532,5.912483028602383e-05,0.007154104464608884,-1
339,340,353,2021-01-06,-0.006094624987008353,0.002788339274640959,0.21749046342199482,0
340,341,354,2021-01-07,-0.0030597268008310525,0.10045509921269714,1.0,0
341,342,355,2021-01-08,7.224775423007077e-05,0.967773741544312,1.0,0
342,343,356,2021-01-09,0.0032104359158853886,0.08636490739278765,1.0,0
343,344,357,2021-01-10,0.006263627367220137,0.0022956611297651848,0.1813572292514496,0
344,345,358,2021-01-11,0.009144481597461196,4.834676977969912e-05,0.0060433462224623894,1
345,346,359,2021-01-12,0.011778299821163279,1.1040545107772776e-06,0.00018989737585369174,1
346,347,360,2021-01-13,0.014109688364484414,2.8325851794963523e-08,6.4016425056617565e-06,1
